timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:19:12:858,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:12:985,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:13:106,4.321464608396101,3.003494098412013,222.22436470826932,-0.32318466782338257,0.023471513561075727,2.164735335417007e-05,222.2866714473783,-19,1,0
15:19:13:227,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:13:354,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:13:476,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:13:601,4.277628156040821,3.0034697112402258,222.22323973538224,-0.32305519511125436,0.013620269870620937,-0.004487068878423622,222.28469855443683,-19,1,0
15:19:13:724,4.33685286794122,3.0218640864692534,223.17068142252077,-0.31056280545555215,0.025141886787655658,-0.003123354195622401,223.23327037417053,-18,1,0
15:19:13:845,4.31767727306107,2.971608707519717,222.8852234346861,-0.323728935430537,0.004326979625804032,-0.0017510567301923857,222.94684483274227,-19,0,0
15:19:13:973,4.329098711654818,2.989518924020963,222.6789042156259,-0.3255518062594358,0.022119566375380335,-0.0020750295110838093,222.7410440438049,-19,1,0
15:19:14:100,4.246293476167172,3.0170164560192725,221.75275542636834,-0.32139022037664927,0.02113243384064772,-0.0021004515721813086,221.81392637922525,-18,1,0
15:19:14:217,4.267661624136564,2.9675439438207594,221.4842676712161,-0.3339666190526609,0.01629794329107133,0.0019761143620569493,221.5452551481334,-19,1,0
15:19:14:341,err,err,err,err,err,err,err,err,err,err
15:19:14:460,4.292356518158865,2.998151310686943,221.9445809717987,-0.32615121105296546,0.0214861885858923,-0.003088174306173973,222.00632932082829,-19,1,0
15:19:14:587,4.326134681117106,3.011215139999172,222.617037871987,-0.31648462917536474,0.025015274143025713,-0.0030520961310629984,222.67942969389026,-18,1,0
15:19:14:704,4.288952614829283,2.994959138141185,221.78565982781743,-0.3308083379058886,0.03373456660976226,0.0016015966514906965,221.84734345948732,-19,2,0
15:19:14:827,4.295991713823455,2.9982369568016436,221.9498793237854,-0.32598064027213497,0.015693269950779517,-0.001309870274306232,222.0116976681573,-19,1,0
15:19:14:953,4.303102325184279,3.008757413955604,222.49921845184747,-0.32030315888379035,0.02145635847094895,-0.0031574005423600023,222.5611635539318,-18,1,0
15:19:15:101,4.351901299267506,3.038229451279165,222.82315292881702,-0.30432883892127477,0.030401341615140805,-0.0009219246223421559,222.88635526710954,-17,2,0
15:19:15:242,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:15:400,4.307736536471332,3.0076052178917445,222.38024302368268,-0.31200935691482096,0.007820281880639676,-0.0006259983212202206,222.44229537227517,-18,0,0
15:19:15:528,4.355221666546796,3.016573784285931,222.8958850951875,-0.31345441155542364,0.027251367794535214,6.143612560042791e-05,222.95883760355372,-18,2,0
15:19:15:649,4.263899835849761,2.99007142167317,221.52954207413495,-0.33328518299440546,0.02592100182793597,0.0002667535095989478,221.59074750650757,-19,1,0
15:19:15:777,4.340681606529102,3.0220431836057897,223.18075613079796,-0.3103020270802317,0.019173910888458476,-0.0013369796595158116,223.24341909433198,-18,1,0
15:19:15:895,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:16:017,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:16:144,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:16:262,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:16:390,4.351901299267506,3.038229451279165,222.82315292881702,-0.30432883892127477,0.030401341615140805,-0.0009219246223421559,222.88635526710954,-17,2,0
15:19:16:507,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:16:635,4.315057993837568,3.016545879110708,222.8961555763741,-0.31335714544386395,0.011093981364796949,-0.002665521054628527,222.95832670088402,-18,1,0
15:19:16:757,4.276787548749793,3.027996914641055,222.2966393763476,-0.30959414537892566,0.02900413658588845,-0.0008614302695688168,222.35839438858645,-18,2,0
15:19:16:880,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:17:005,4.303922129695658,3.030582637292267,222.44262826808458,-0.3109911026824155,0.01826116129124502,-0.0023502713584992695,222.50490117665544,-18,1,0
15:19:17:126,4.280210622122065,2.981728780669285,222.27616075547112,-0.3321003547976632,0.011096831010826487,-0.0035177929153219403,222.33736201925947,-19,1,0
15:19:17:250,4.329901068620116,3.011387003714468,222.62683528983814,-0.31623447238120933,0.0191690327971019,-0.0012699802177146046,222.6892998913933,-18,1,0
15:19:17:369,4.246293476167172,3.0170164560192725,221.75275542636834,-0.32139022037664927,0.02113243384064772,-0.0021004515721813086,221.81392637922525,-18,1,0
15:19:17:497,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:17:661,4.295991713823455,2.9982369568016436,221.9498793237854,-0.32598064027213497,0.015693269950779517,-0.001309870274306232,222.0116976681573,-19,1,0
15:19:17:789,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:17:903,4.326936585908777,3.0331985371090524,222.56472950259428,-0.30692244070160496,0.022052677050863875,-0.0022494793053643475,222.62744999695556,-18,1,0
15:19:18:034,4.297415887557346,3.002957495929206,222.1973722482588,-0.32388067534381126,0.029628752064181165,0.0003114492981383354,222.25921301728818,-19,2,0
15:19:18:147,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:18:275,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:18:395,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:18:521,4.249182853830045,2.9954579709335936,221.8135627978928,-0.33024721125771567,0.01827960474889151,-0.0011291789327101552,221.8744802010264,-19,1,0
15:19:18:642,4.326936585908777,3.0331985371090524,222.56472950259428,-0.30692244070160496,0.022052677050863875,-0.0022494793053643475,222.62744999695556,-18,1,0
15:19:18:765,4.292356518158865,2.998151310686943,221.9445809717987,-0.32615121105296546,0.0214861885858923,-0.003088174306173973,222.00632932082829,-19,1,0
15:19:18:890,4.355221666546796,3.016573784285931,222.8958850951875,-0.31345441155542364,0.027251367794535214,6.143612560042791e-05,222.95883760355372,-18,2,0
15:19:19:007,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:19:140,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:19:299,4.340681606529102,3.0220431836057897,223.18075613079796,-0.3103020270802317,0.019173910888458476,-0.0013369796595158116,223.24341909433198,-18,1,0
15:19:19:417,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:19:546,4.31835685553485,2.9930954492552813,222.81134177889302,-0.3148611099682535,0.0007985435190554037,-0.0009346721279641876,222.87328429313993,-18,0,0
15:19:19:666,4.329901068620116,3.011387003714468,222.62683528983814,-0.31623447238120933,0.0191690327971019,-0.0012699802177146046,222.6892998913933,-18,1,0
15:19:19:790,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:19:911,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:20:036,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:20:162,4.351901299267506,3.038229451279165,222.82315292881702,-0.30432883892127477,0.030401341615140805,-0.0009219246223421559,222.88635526710954,-17,2,0
15:19:20:281,4.355221666546796,3.016573784285931,222.8958850951875,-0.31345441155542364,0.027251367794535214,6.143612560042791e-05,222.95883760355372,-18,2,0
15:19:20:407,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:20:531,4.306792089151911,3.008844817300335,222.50453560646343,-0.3201270234590385,0.015547774553687969,-0.0013748504331576373,222.56655177874714,-18,1,0
15:19:20:656,4.31835685553485,2.9930954492552813,222.81134177889302,-0.3148611099682535,0.0007985435190554037,-0.0009346721279641876,222.87328429313993,-18,0,0
15:19:20:822,4.292356518158865,2.998151310686943,221.9445809717987,-0.32615121105296546,0.0214861885858923,-0.003088174306173973,222.00632932082829,-19,1,0
15:19:20:940,4.260824741658735,3.0114812088673766,221.4644065994441,-0.32459640005499335,0.02894563565616244,-0.0007060675405536573,221.52586087631934,-19,2,0
15:19:21:066,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:21:184,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:21:307,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
15:19:21:432,4.351901299267506,3.038229451279165,222.82315292881702,-0.30432883892127477,0.030401341615140805,-0.0009219246223421559,222.88635526710954,-17,2,0
15:19:21:610,4.248366847426906,2.973853172208442,221.86548904354314,-0.33911482216277306,0.021264416812593886,-0.0019373950264966122,221.92608601083995,-19,1,0
15:19:21:759,4.33757420386674,3.0438634696903235,223.11276193535033,-0.30098344370769725,0.022117380181883008,-0.0023186781204518887,223.1756801114684,-17,1,0
15:19:21:881,4.321464608396101,3.003494098412013,222.22436470826932,-0.32318466782338257,0.023471513561075727,2.164735335417007e-05,222.2866714473783,-19,1,0
15:19:22:003,4.281091919134076,2.980432154288348,222.15511709702767,-0.32408365614427465,0.003696228242531642,-0.0027670261533793063,222.21635128009925,-19,0,0
15:19:22:129,4.311534411015618,3.016648548746181,222.90016621988698,-0.31329118427655855,0.016992661611798285,-0.00445299356623881,222.96226945000643,-18,1,0
15:19:22:249,4.280210622122065,2.981728780669285,222.27616075547112,-0.3321003547976632,0.011096831010826487,-0.0035177929153219403,222.33736201925947,-19,1,0
15:19:22:372,4.295991713823455,2.9982369568016436,221.9498793237854,-0.32598064027213497,0.015693269950779517,-0.001309870274306232,222.0116976681573,-19,1,0
15:19:22:498,4.351901299267506,3.038229451279165,222.82315292881702,-0.30432883892127477,0.030401341615140805,-0.0009219246223421559,222.88635526710954,-17,2,0
15:19:22:616,4.295991713823455,2.9982369568016436,221.9498793237854,-0.32598064027213497,0.015693269950779517,-0.001309870274306232,222.0116976681573,-19,1,0
15:19:22:745,4.278467582500095,3.025147500924802,222.16226045561922,-0.3138998511455206,0.010256642933019035,-0.003674959777283687,222.22404634289072,-18,1,0
15:19:22:866,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:22:985,4.355221666546796,3.016573784285931,222.8958850951875,-0.31345441155542364,0.027251367794535214,6.143612560042791e-05,222.95883760355372,-18,2,0
15:19:23:110,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:23:265,4.249182853830045,2.9954579709335936,221.8135627978928,-0.33024721125771567,0.01827960474889151,-0.0011291789327101552,221.8744802010264,-19,1,0
15:19:23:396,4.326936585908777,3.0331985371090524,222.56472950259428,-0.30692244070160496,0.022052677050863875,-0.0022494793053643475,222.62744999695556,-18,1,0
15:19:23:522,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:23:642,4.292356518158865,2.998151310686943,221.9445809717987,-0.32615121105296546,0.0214861885858923,-0.003088174306173973,222.00632932082829,-19,1,0
15:19:23:770,4.260824741658735,3.0114812088673766,221.4644065994441,-0.32459640005499335,0.02894563565616244,-0.0007060675405536573,221.52586087631934,-19,2,0
15:19:23:889,4.356268356371438,3.0156496389915968,222.7845601046724,-0.3050433643694196,0.019781806390922512,0.0008032749285932542,222.84755201206556,-17,1,0
15:19:24:010,4.281030834604536,3.003298225495427,222.21539063076105,-0.3231745094186465,0.00778329254962899,-0.002703783263864765,222.27691481217707,-19,0,0
15:19:24:141,4.31862869656525,3.029057536100805,222.36457824191842,-0.3127888405909017,0.0412494202093263,0.0006642735793418603,222.4271372833856,-18,2,0
15:19:24:260,4.312293610367556,3.0385013571344364,222.83801565740632,-0.3038733268437131,0.013767203918138056,-0.0036429943858896532,222.900447708859,-17,1,0
15:19:24:383,4.2855487199738596,3.0162207999680763,221.71034602709625,-0.32228875706766485,0.036997277423738276,0.000625197585728757,221.77227295403767,-18,2,0
15:19:24:504,4.246293476167172,3.0170164560192725,221.75275542636834,-0.32139022037664927,0.02113243384064772,-0.0021004515721813086,221.81392637922525,-18,1,0
15:19:24:627,4.306792089151911,3.008844817300335,222.50453560646343,-0.3201270234590385,0.015547774553687969,-0.0013748504331576373,222.56655177874714,-18,1,0
15:19:24:750,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:24:870,4.355221666546796,3.016573784285931,222.8958850951875,-0.31345441155542364,0.027251367794535214,6.143612560042791e-05,222.95883760355372,-18,2,0
15:19:25:039,4.292356518158865,2.998151310686943,221.9445809717987,-0.32615121105296546,0.0214861885858923,-0.003088174306173973,222.00632932082829,-19,1,0
15:19:25:160,4.277628156040821,3.0034697112402258,222.22323973538224,-0.32305519511125436,0.013620269870620937,-0.004487068878423622,222.28469855443683,-19,1,0
15:19:25:289,4.295991713823455,2.9982369568016436,221.9498793237854,-0.32598064027213497,0.015693269950779517,-0.001309870274306232,222.0116976681573,-19,1,0
15:19:25:408,4.3183950443033625,3.025080382947711,222.15816396271035,-0.31422761103503344,0.02638504943956967,-0.0009554701166774029,222.2207223963698,-18,1,0
15:19:25:527,4.303922129695658,3.030582637292267,222.44262826808458,-0.3109911026824155,0.01826116129124502,-0.0023502713584992695,222.50490117665544,-18,1,0
15:19:25:656,4.2932416045219455,3.019953500331694,221.89316556912468,-0.3168657479184758,0.018368221768513878,-0.002283056060131395,221.95524091335608,-18,1,0
