timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
14:24:43:934,4.237252977939384,2.3770269193058287,220.92081332414722,0.09535930012014585,0.05042957062759838,-0.005138593129958966,220.9742300124086,5,3,0
14:24:44:052,4.168431723851877,2.3465960183355916,220.96819475060212,0.07577272334157541,0.10126677370368085,-0.00513681124355474,221.0199661280621,4,6,0
14:24:44:182,4.241529972104695,2.3602817079039102,221.74293437063494,0.03460017622178643,0.07436121155446118,-0.00468084277390571,221.79605598284348,2,4,0
14:24:44:303,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:44:419,4.179349226519191,2.3519673516526813,220.8551360059772,0.09051481747424711,0.11447449313887788,-0.006918058556084944,220.90719728111878,5,7,0
14:24:44:543,4.199244969801547,2.3755036507764595,220.75358348828215,0.09724379652685582,0.07712274130360068,-0.0038364066910511097,220.8062981412197,6,4,0
14:24:44:669,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:44:797,4.199244969801547,2.3755036507764595,220.75358348828215,0.09724379652685582,0.07712274130360068,-0.0038364066910511097,220.8062981412197,6,4,0
14:24:44:910,4.157771872323067,2.328489111120844,221.08959992817645,-0.0188936957444374,0.09066732823129049,-0.003210194559680939,221.1409508093967,-1,5,0
14:24:45:033,4.222126711146452,2.3508921721479163,221.5285166591857,0.06839688694885623,0.06296263288932145,-0.003309116348475217,221.58121928807316,4,4,0
14:24:45:159,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:45:280,4.228418524252577,2.3383475563140452,221.98721744334748,0.026619664650115712,0.07125496848453232,-0.0016710993167206323,222.0397984613353,2,4,0
14:24:45:405,4.24813684097348,2.347645193320004,221.5557751430908,0.06057008706868798,0.09566704872303071,-0.004916685367251953,221.6089339440745,3,5,0
14:24:45:525,4.241529972104695,2.3602817079039102,221.74293437063494,0.03460017622178643,0.07436121155446118,-0.00468084277390571,221.79605598284348,2,4,0
14:24:45:653,4.208716126902076,2.3483272411199088,220.72392210675562,0.0862113741643001,0.09537547650264382,-0.00655930373705301,220.7765334505852,5,5,0
14:24:45:772,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:45:938,4.229625602768126,2.3573221861651676,221.54407195078213,0.03421744277796426,0.048746297477097605,-0.003637316526341793,221.59698219326523,2,3,0
14:24:46:122,4.162401415361782,2.3816180124662543,221.05511852804375,0.055557404557172,0.11846804067224731,-0.0041877228576001745,221.10713040819687,3,7,0
14:24:46:311,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:46:433,4.195837552496934,2.3733060761386455,220.9755657725356,0.08624995766511266,0.09014287644604613,-0.005079561545400668,221.02813916556005,5,5,0
14:24:46:552,4.1577607187402315,2.3461604890570156,221.51808177376867,0.05856616547565866,0.10112076428730268,-0.0049790966908650255,221.56951955529618,3,6,0
14:24:46:687,4.212845201802738,2.3428804127704534,221.3804331110507,0.0556011740429502,0.11611281020649512,-0.004860245526946958,221.43290929254235,3,7,0
14:24:46:798,4.236898271782749,2.3367408849828126,221.67372726135676,0.03267741553768631,0.083422689879069,-0.0030021172312513817,221.7265275578711,2,5,0
14:24:46:925,4.205107790111941,2.371469257703918,221.17678937713336,0.07629950984105066,0.07800062550761165,-0.00653842452539569,221.22947126715172,4,4,0
14:24:47:042,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:47:167,4.195837552496934,2.3733060761386455,220.9755657725356,0.08624995766511266,0.09014287644604613,-0.005079561545400668,221.02813916556005,5,5,0
14:24:47:329,4.215762609438028,2.354368719224421,220.8341180948974,0.049292330259090085,0.08657659373634388,-0.006831750267317676,220.88690187785306,3,5,0
14:24:47:454,4.185030737413379,2.3392426420143995,221.16343749859797,0.05391687058134951,0.0799946808671248,-0.003116805749679348,221.21539870589382,3,5,0
14:24:47:576,4.208318428552902,2.375233753789972,220.8977086538488,0.09237205014835918,0.06318608507854245,-0.005335986024932198,220.95055865035036,5,4,0
14:24:47:696,4.151318468962179,2.355690988557557,221.2630877836834,0.03923884063490896,0.06160032653372757,-0.005274293258933545,221.31456513441293,2,4,0
14:24:47:820,4.1652585338467825,2.3686272121179655,221.66202679392185,0.055785369862457614,0.08963375207909764,-0.0065617003662177395,221.71381079200523,3,5,0
14:24:47:986,4.18836858951974,2.347349167665008,221.64432544211547,0.05727215509720598,0.08875392798363924,-0.00475265635300139,221.69632265837657,3,5,0
14:24:48:242,4.1825617143166784,2.3363855566112353,221.39621435168965,0.040350264359193554,0.08680719124456507,-0.007985710946019534,221.44804413049695,2,5,0
14:24:48:364,4.168431723851877,2.3465960183355916,220.96819475060212,0.07577272334157541,0.10126677370368085,-0.00513681124355474,221.0199661280621,4,6,0
14:24:48:495,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:48:622,4.186656909727891,2.373242678673214,221.55800227517057,0.06903156130659475,0.0882790465250745,-0.004909389616683439,221.61026318529593,4,5,0
14:24:48:828,4.170607497612633,2.3331779647336024,221.90673391123423,0.01698263716087698,0.08774135361379719,-0.007780044082735377,221.95818579513028,1,5,0
14:24:48:983,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:49:100,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:49:340,4.167290543316782,2.3719237451049193,220.886775873385,0.08602683402109156,0.09989187814932544,-0.005270821231810009,220.93881525993578,5,6,0
14:24:49:487,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:49:641,4.178349672772954,2.3762353982140647,220.79111186838887,0.09792639039147488,0.1135574555245674,-0.007023722730329528,220.84342910925625,6,7,0
14:24:49:766,4.205107790111941,2.371469257703918,221.17678937713336,0.07629950984105066,0.07800062550761165,-0.00653842452539569,221.22947126715172,4,4,0
14:24:49:893,4.233514211609036,2.358385191050264,220.96059110758895,0.054527569623390726,0.06107344776750771,-0.003909185963163476,221.01372682687466,3,4,0
14:24:50:017,4.178267956366922,2.378921680876358,221.17665222667114,0.0920761359235718,0.09056612537750722,-0.004368639316231338,221.2289056196698,5,5,0
14:24:50:175,4.214543081454467,2.403473169442449,221.35235981377593,0.0927968107253513,0.0672002409039708,-0.005753215031853685,221.40552443827818,5,4,0
14:24:50:288,4.220908514356173,2.376832564115822,221.4306796832501,0.08040386149257334,0.06135533731378409,-0.00343831815196409,221.48365923180546,5,4,0
14:24:50:405,4.171796926388026,2.3149437279937124,221.28057420828543,0.04478519951939929,0.10681802484386999,-0.005623876959424267,221.33200260244183,3,6,0
14:24:50:530,4.156451985532363,2.371837307505489,221.44263250198514,0.06954762439621164,0.10022490463499574,-0.0051280375312240485,221.49433671028828,4,6,0
14:24:50:657,4.177443206261518,2.335063287769445,221.76583009045646,0.02598514732055086,0.07594962987637756,-0.002804550356007599,221.81746312679854,1,4,0
14:24:50:774,4.161674060411434,2.3903101615894133,221.03847953437085,0.07446608079459051,0.07532278083109512,-0.005148713752355075,221.09057544029366,4,4,0
14:24:50:899,4.20652174916421,2.3354936323187765,221.55999666500315,0.033482156761474695,0.09599980344651882,-0.0032112217308797376,221.61223223894706,2,6,0
14:24:51:018,4.208296114389851,2.3818920033731144,220.9975455872942,0.10327561470838784,0.069966170993053,-0.002948150676477103,221.05044293398353,6,4,0
14:24:51:140,4.20223616785078,2.2993557546676056,221.81488786941452,-0.0641035901820495,0.08028616417492401,0.0008191937581853311,221.8666047565921,-4,5,0
14:24:51:264,4.180024260471072,2.331998072872532,221.64875333779594,-0.02962899643541539,0.06728457024802166,-0.0029264065209285385,221.7004300267122,-2,4,0
14:24:51:390,4.196460293975767,2.370613084245279,221.76471378908693,0.056942361987968766,0.07517337070773995,-0.006347358321264047,221.81708312785503,3,4,0
14:24:51:553,4.18836858951974,2.347349167665008,221.64432544211547,0.05727215509720598,0.08875392798363924,-0.00475265635300139,221.69632265837657,3,5,0
14:24:51:672,4.167290543316782,2.3719237451049193,220.886775873385,0.08602683402109156,0.09989187814932544,-0.005270821231810009,220.93881525993578,5,6,0
14:24:51:799,4.23214881749578,2.3403546617628233,222.04858474493454,-0.02274635897377312,0.06472290176638701,-0.003120511085893654,222.1012434246703,-1,4,0
14:24:51:920,4.1577607187402315,2.3461604890570156,221.51808177376867,0.05856616547565866,0.10112076428730268,-0.0049790966908650255,221.56951955529618,3,6,0
14:24:52:067,4.2681282466364046,2.3441552364775378,221.4755189490815,0.055268818047418074,0.05863227236820919,-0.001734065890084509,221.52904431759598,3,3,0
14:24:52:209,4.200845716058885,2.3366737567611193,221.26768243178097,0.09151475254655984,0.05131583181748766,-0.004111394708457709,221.31989164489292,5,3,0
14:24:52:330,4.207075795519323,2.3475577724937384,221.92137581975283,-0.0004625531693993004,0.07131211160199251,7.652185003748464e-05,221.97366411350788,0,4,0
14:24:52:451,4.177580181068275,2.351748840932807,220.60259188566621,0.09682510675878454,0.06974196275533037,-0.0050263890369695195,220.65467691724527,6,4,0
14:24:52:578,4.1577607187402315,2.3461604890570156,221.51808177376867,0.05856616547565866,0.10112076428730268,-0.0049790966908650255,221.56951955529618,3,6,0
14:24:52:700,4.196125903276506,2.334894568812317,222.06134980439404,0.016202713546037147,0.09342574634219121,-0.0030399135985049296,222.1132645345457,1,5,0
14:24:52:823,4.191033897758249,2.3223020235210026,220.55284229624814,0.08230181193173415,0.086990907388201,-0.002870962289733472,220.60488230493522,5,5,0
14:24:52:944,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:53:073,4.2366131018684845,2.402010928305014,220.82044461850967,0.10518538515257514,0.04785074301553372,-0.0052215923679231595,220.8741435944708,6,3,0
14:24:53:191,4.170947233972509,2.3472186609154533,221.20324137689994,0.07000151915151724,0.10303638675931424,-0.006585799330682523,221.2550117667796,4,6,0
14:24:53:315,4.168431723851877,2.3465960183355916,220.96819475060212,0.07577272334157541,0.10126677370368085,-0.00513681124355474,221.0199661280621,4,6,0
14:24:53:437,4.218106290972703,2.346319896608604,221.43345022839245,0.06144775944927755,0.10702321856025337,-0.0051286951936183964,221.4860503909651,4,6,0
14:24:53:561,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:53:685,4.2681282466364046,2.3441552364775378,221.4755189490815,0.055268818047418074,0.05863227236820919,-0.001734065890084509,221.52904431759598,3,3,0
14:24:53:807,4.195837552496934,2.3733060761386455,220.9755657725356,0.08624995766511266,0.09014287644604613,-0.005079561545400668,221.02813916556005,5,5,0
14:24:53:929,4.208716126902076,2.3483272411199088,220.72392210675562,0.0862113741643001,0.09537547650264382,-0.00655930373705301,220.7765334505852,5,5,0
14:24:54:053,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:54:174,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:54:303,4.215357727175236,2.3963060205304996,220.76548956662072,0.09485116744797942,0.0816630827931376,-0.008249885247210794,220.81873314305062,5,5,0
14:24:54:422,4.172808543753414,2.333424400729809,221.68464553935732,0.07295905594633528,0.08115699304535921,-0.002584000167969315,221.73619296020945,4,5,0
14:24:54:545,4.240870721148255,2.3556551312789717,220.8887203233154,0.09705416086122615,0.08305127574588206,-0.0052420346055889544,220.9419852849224,6,5,0
14:24:54:669,4.177807016446167,2.314186100740948,221.29926780137103,0.04221948281749975,0.09486317393346978,-0.006351719707754852,221.35079728385543,2,5,0
14:24:54:791,4.236221086594131,2.3827735122278875,221.04917192511323,0.10353627851001207,0.06023995927742335,-0.0027501301560410715,221.10259968504067,6,3,0
14:24:54:915,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:55:036,4.206809180255133,2.3456650795002596,221.2761222496912,0.015878621357941568,0.0796683619888756,-0.006657672066602156,221.32853784816038,1,5,0
14:24:55:159,4.254989369393892,2.2896854736900356,222.128535112203,-0.043760163157898775,0.0673055746441133,-0.0024441077422189474,222.18108313984627,-3,4,0
14:24:55:282,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:55:404,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:55:570,4.196460293975767,2.370613084245279,221.76471378908693,0.056942361987968766,0.07517337070773995,-0.006347358321264047,221.81708312785503,3,4,0
14:24:55:690,4.228849787572791,2.3517171847430696,220.90532933599223,0.08825229178960634,0.06808542190944993,-0.0035308583561902856,220.95831795450937,5,4,0
14:24:55:815,4.207767889080306,2.3532128048434577,220.9607436836986,0.08998269874557702,0.10562281626002634,-0.006726999765560491,221.01333256246423,5,6,0
14:24:55:939,4.167304831428128,2.3122572894480626,221.82127660985935,0.02161942077109225,0.09339165895820938,-0.006150182261170276,221.8724672422389,1,5,0
14:24:56:060,4.175962989462301,2.369605314769582,221.10268267777764,0.07459628859650291,0.08949761105836447,-0.006724337555012315,221.1548099941468,4,5,0
14:24:56:185,4.193698100441267,2.353366197852056,221.64311581005748,0.021973008341953107,0.07869047538971921,-0.005069681240074173,221.6952778527531,1,5,0
14:24:56:305,4.20652174916421,2.3354936323187765,221.55999666500315,0.033482156761474695,0.09599980344651882,-0.0032112217308797376,221.61223223894706,2,6,0
14:24:56:435,4.2147753638335645,2.340561249425079,221.3077474179697,0.09855491029843759,0.06493326023339666,-0.005783906824102464,221.3602530391257,6,4,0
14:24:56:555,4.253616026136982,2.359124097368972,222.6902155691295,0.0012281751097295871,0.04825367268218438,-0.0015400125962257128,222.7433294759463,0,3,0
14:24:56:675,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:56:801,4.236898271782749,2.3367408849828126,221.67372726135676,0.03267741553768631,0.083422689879069,-0.0030021172312513817,221.7265275578711,2,5,0
14:24:56:922,4.195783318424408,2.3970319982218644,221.67944369368178,0.06977901746473729,0.07285899920871658,-0.006488235256862324,221.7321043881465,4,4,0
14:24:57:047,4.197212265953198,2.3478929323134894,221.06453962929825,0.07561896696139395,0.09130862006077146,-0.0049433397120364755,221.11684665248973,4,5,0
14:24:57:169,4.193611417125251,2.29150254632859,221.53119829461323,-0.07501763738181273,0.08590485792439388,-0.00027929470496879674,221.58273664364046,-4,5,0
14:24:57:292,4.179349226519191,2.3519673516526813,220.8551360059772,0.09051481747424711,0.11447449313887788,-0.006918058556084944,220.90719728111878,5,7,0
